Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
263000,263,-1000.0,-99.99462525939941,0.0022758452877544026,-2.2759676151098683e-05,2.3630284490536725e-06
264000,264,-1000.0,-99.99188059997559,0.0017795710985030336,-1.779715600731954e-05,2.045079295953656e-06
265000,265,-1000.0,-99.9905267791748,0.0029599969704614277,-2.9602774040769545e-05,4.477171403664215e-06
266000,266,-1000.0,-99.98868757629394,0.0011560098632896233,-1.156140650818682e-05,6.202784601896383e-07
267000,267,-1000.0,-99.98869514465332,0.0021142223123362773,-2.114461349133158e-05,2.4768548735778493e-06
268000,268,-1000.0,-99.99172201538086,0.002596781297555682,-2.596996276508011e-05,4.281413756189068e-06
269000,269,-1000.0,-99.99460791778564,0.001409062773756975,-1.4091387556771954e-05,1.8325091750170941e-06
270000,270,-1000.0,-99.99542906188965,0.00155802938626115,-1.5581006060755507e-05,2.11750305879832e-06
271000,271,-1000.0,-99.99313129425049,0.0020842720840075447,-2.084415256358102e-05,3.2078759955425086e-06
272000,272,-1000.0,-99.99349127197266,0.001995645965546088,-1.995775865169187e-05,2.2520399328413987e-06
273000,273,-1000.0,-99.98886499786377,0.0032892942651945372,-3.2896605689691664e-05,2.953843106297427e-06
274000,274,-1000.0,-99.98520515441895,0.003152670838852569,-3.153137340653077e-05,2.2816111991232903e-06
275000,275,-1000.0,-99.9862144241333,0.0018860142528448031,-1.886274286617639e-05,1.5367909815608983e-06
276000,276,-1000.0,-99.98707072448731,0.0024748642521757315,-2.4751842755701668e-05,3.5616743759305792e-06
277000,277,-1000.0,-99.98893091583253,0.0020341338205219824,-2.0343590054325622e-05,2.205651725887492e-06
278000,278,-1000.0,-99.98835913848878,0.0024557196334433003,-2.45600553364618e-05,3.5524787439271677e-06
279000,279,-1000.0,-99.99079331970215,0.001681183426029807,-1.6813382214645828e-05,1.5852225735102365e-06
280000,280,-1000.0,-99.98775496673584,0.002626213859558675,-2.6265354797018598e-05,2.9157335302443243e-06
281000,281,-1000.0,-99.98911547851563,0.0017633271746513427,-1.7635191252694135e-05,2.2310133145424515e-06
282000,282,-1000.0,-99.9901130065918,0.002252871631259555,-2.2530943945538253e-05,3.3161077003001083e-06
283000,283,-1000.0,-99.99050978088378,0.0018677149936199822,-1.8678922606883764e-05,1.74394565391367e-06
284000,284,-1000.0,-99.98961666870117,0.0016323460492731988,-1.632515558772171e-05,2.214547995833982e-06
285000,285,-1000.0,-99.9909981994629,0.002109648696485769,-2.1098386199499915e-05,2.89324998112761e-06
286000,286,-1000.0,-99.99264267730713,0.0017567712308942517,-1.756900491732821e-05,2.5231003419321495e-06
287000,287,-1000.0,-99.9938062133789,0.001640902886244466,-1.641004526563284e-05,2.169554745876212e-06
288000,288,-1000.0,-99.99497309112549,0.0033858476592159483,-3.3860178712488104e-05,5.4802552310775355e-06
289000,289,-1000.0,-99.99719754028321,0.0018832246848100491,-1.8832774629023024e-05,3.336830833006843e-06
290000,290,-1000.0,-99.99596542358398,0.004900928327176889,-4.901126066853301e-05,1.8095642116691125e-06
291000,291,-1000.0,-99.98761936187744,0.0026647204636299254,-2.6650504138774516e-05,7.211634435520864e-06
292000,292,-1000.0,-99.98355739593507,0.001549765951114053,-1.550020814899571e-05,2.4155774239602577e-06
293000,293,-1000.0,-99.97992427062988,0.0033776308113504967,-3.378309031528953e-05,3.1418069966093755e-06
294000,294,-1000.0,-99.9834626159668,0.0016999078635797117,-1.700189030368954e-05,2.9268150560710636e-06
295000,295,-1000.0,-99.9889065322876,0.0019080070755420262,-1.908218763174401e-05,2.6618456048481675e-06
296000,296,-1000.0,-99.98908081817628,0.001891385060978501,-1.891591607305465e-05,2.864215276588311e-06
297000,297,-1000.0,-99.98730432891846,0.004901323259707209,-4.901945594596495e-05,4.1323761711851145e-06
298000,298,-1000.0,-99.9803286895752,0.0020578812955063435,-2.058286187371692e-05,1.7716606709541339e-06
299000,299,-1000.0,-99.98281612396241,0.002258586883142239,-2.258975062616719e-05,2.0718415190117413e-06
300000,300,-1000.0,-99.98760674285889,0.0038128495564760333,-3.8133221512958626e-05,2.9749768224860418e-06
