Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
132254,139,-550.0,-99.46370813543146,0.25276974490044135,-0.002541326375608939,46.72065157233891
133140,140,-886.0,-99.44256991349816,0.16320183195701907,-0.0016411666763940533,52.554375075154425
133561,141,-421.0,-99.37925192862396,0.18451450786426415,-0.001856670323869875,42.45714512479295
134045,142,-484.0,-99.4144620028409,0.19894746167051267,-0.002001192358359566,52.96827986656122
135006,143,-961.0,-99.42543990406112,0.16719015936049803,-0.0016815631846519895,57.563286787014995
135561,144,-555.0,-99.30120494945629,0.219993276944726,-0.0022154139726371018,50.101927005478046
135849,145,-288.0,-99.1869424978892,0.25125753476946594,-0.0025331714885234308,54.4368931411599
136360,146,-511.0,-99.16176908310146,0.20881498737348486,-0.0021058013517133776,65.69052024660932
136991,147,-631.0,-99.14067187664438,0.20913095791952174,-0.002109436560806574,70.4503881721774
137380,148,-389.0,-99.10257097258972,0.2983786743872315,-0.0030108065962260308,83.61357859699704
137902,149,-522.0,-99.03206806986725,0.2583300630271541,-0.0026085496149075866,70.20920858625847
138711,150,-809.0,-98.90277228809258,0.2809972102442566,-0.0028411459430656154,82.9767413556159
139163,151,-452.0,-98.79497538203687,0.3740728026590262,-0.0037863545308098835,79.35113487765348
139810,152,-647.0,-98.67530280324002,0.3866031133553306,-0.003917931867168655,78.4327218621243
140551,153,-741.0,-98.61675493083341,0.2738387644677337,-0.0027767975600068704,72.89434578121099
141551,154,-1000.0,-98.52344208526611,0.3831189897262948,-0.0038886074381640906,75.04063930361916
142035,155,-484.0,-98.57183585679236,0.4747567224868375,-0.004816352646374325,71.76979407335608
142398,156,-363.0,-98.71321356066659,0.3296216545856414,-0.003339184722043969,66.43169826539439
142698,157,-300.0,-98.66089940388997,0.3673445945654045,-0.0037233047416443984,92.42645594420843
143338,158,-640.0,-98.65227178335189,0.29735045132501564,-0.0030141267499447,71.32518159221945
144260,159,-922.0,-98.59439458453991,0.34193943290814016,-0.003468142731125994,72.9336955206429
144702,160,-442.0,-98.65397593985855,0.3282087450665367,-0.0033268678929536436,76.10919207375449
145066,161,-364.0,-98.623350080553,0.3165919060690199,-0.003210111051900344,87.63069312799668
145612,162,-546.0,-98.69970302092723,0.24309500091005218,-0.0024629760117769444,84.24843439458202
146101,163,-489.0,-98.64592839652532,0.28987229074279386,-0.0029385124703535585,80.13154378565122
146360,164,-259.0,-98.68074368510007,0.2767291326141963,-0.00280428706027253,54.33225125384078
146710,165,-350.0,-98.6538001360212,0.24785537507774494,-0.002512375344244303,73.79694871971915
147085,166,-375.0,-98.66256577555339,0.2309565662620726,-0.0023408733033304006,73.45670606174289
147829,167,-744.0,-98.67346285748225,0.2820902770846908,-0.0028588261617221674,72.72004632556342
148598,168,-769.0,-98.64661610855083,0.22176099256485324,-0.0022480344619305263,78.94947783141266
149117,169,-519.0,-98.67346625061623,0.18999943191953797,-0.0019255372202793312,74.2164153855905
149451,170,-334.0,-98.72688757159753,0.2882694888588927,-0.002919868092163215,75.63319423072832
149928,171,-477.0,-98.67909280709,0.236210492231575,-0.002393723792063515,86.17267872516624
150251,172,-323.0,-98.68790109829268,0.22432997400385613,-0.0022731253933592583,70.13028320184102
150672,173,-421.0,-98.63436374981443,0.25524223551249686,-0.0025877617678957965,89.65551075362379
151307,174,-635.0,-98.48448897234098,0.276976885721634,-0.002812390952238397,86.40549725176524
151633,175,-326.0,-98.5143844042819,0.2523024284642055,-0.0025610719692345683,79.70640890015449
151968,176,-335.0,-98.35355188170476,0.2115388177378573,-0.0021507999832307704,85.47392969008764
152574,177,-606.0,-98.29397656028421,0.22495286059801542,-0.002288572183871823,100.33248163529183
153194,178,-620.0,-98.26671158575243,0.2036859989819379,-0.0020727873732112358,93.35797442544605
153556,179,-362.0,-98.30862955757267,0.17672957014711968,-0.0017977014931697445,92.76149290787681
153819,180,-263.0,-98.4074588964194,0.25186885782745255,-0.0025594488532882636,103.83692325463964
154347,181,-528.0,-98.45233077713938,0.18112706951029006,-0.0018397438443615573,97.7782436899903
154872,182,-525.0,-98.31469693138486,0.26549419491101156,-0.0027004527623810254,108.39471005683498
155506,183,-634.0,-98.48245589439802,0.1969790309540703,-0.0020001433673149803,81.79868318127139
156051,184,-545.0,-98.35759792502867,0.171399149221059,-0.0017426121909941818,98.95574903074319
156541,185,-490.0,-98.34838393853636,0.22348887195441472,-0.00227242037951621,82.91981261011821
156888,186,-347.0,-98.41638994904004,0.22612465959387726,-0.0022976321292720093,88.02700944786008
157476,187,-588.0,-98.23488812868287,0.29422037513834953,-0.0029950700890801173,86.45264781531156
158115,188,-639.0,-98.05117656964465,0.19092639634481362,-0.0019472116809246113,104.52459708369207
158618,189,-503.0,-98.02725876491539,0.26934733013607626,-0.0027476778758244486,103.41037726196346
158796,190,-178.0,-97.95613483900435,0.2424736475808593,-0.002475328859998166,88.81631647069216
159048,191,-252.0,-98.02366389925518,0.22676420024271343,-0.002313361806958906,105.31930058437588
159400,192,-352.0,-98.11091787164861,0.19401956671992673,-0.001977553272651556,86.96027653054692
159778,193,-378.0,-98.25188512650747,0.1862574188533796,-0.001895713437086298,87.82755998735718
160250,194,-472.0,-98.16855307756845,0.21570535414687783,-0.002197295848665886,99.38975311245723
160514,195,-264.0,-98.26840903542258,0.25555034420545486,-0.0026005340547778405,90.64107626918121
160984,196,-470.0,-98.2275107363437,0.21756494942996282,-0.0022149085098362863,94.08734064990149
161268,197,-284.0,-98.32299447395432,0.2173384451829988,-0.002210453885642911,80.90441835857108
161692,198,-424.0,-98.3619433169095,0.1884107705336404,-0.0019154844259898888,110.89899414796207
162208,199,-516.0,-98.27378994549892,0.24974458941142302,-0.0025413143173772723,113.38576004077687
162466,200,-258.0,-98.43892057551894,0.251856823500284,-0.002558508586114251,115.82812042651038
162732,201,-266.0,-98.38384152175789,0.2537414802945799,-0.0025790970993795174,110.11351350854025
163093,202,-361.0,-98.45395882307987,0.24401107272233533,-0.0024784282484853573,100.5479185977445
163643,203,-550.0,-98.34931676691228,0.1864077829806857,-0.0018953642903536568,98.15291858112947
163906,204,-263.0,-98.46531633732437,0.22713496408780762,-0.002306750971171253,102.53395241859437
164353,205,-447.0,-98.39486620943552,0.23493260804284938,-0.002387651074628126,93.75322776724886
164539,206,-186.0,-98.43030080487651,0.2293604478440599,-0.0023301813157996236,87.26243740014522
164909,207,-370.0,-98.59427966556034,0.23213067870328652,-0.002354403110309161,107.46712257493463
165310,208,-401.0,-98.4206065608379,0.312737214821062,-0.0031775582954545805,104.96871379433325
165744,209,-434.0,-98.19747031778783,0.26450013983583776,-0.0026935534996966747,119.30448066184087
166414,210,-670.0,-97.99029779007186,0.27480367393258825,-0.0028043967630480117,117.07682559204622
166709,211,-295.0,-97.8388773255429,0.20584570814132774,-0.0021039254922806377,112.64366718808947
167037,212,-328.0,-98.07039449273086,0.20888415640455682,-0.002129941023333394,113.69815684019349
167507,213,-470.0,-98.2895868504301,0.21496480428841536,-0.0021870557317077042,114.77356480240644
167771,214,-264.0,-98.25386928789544,0.27130071105916154,-0.0027612216498489072,113.85087932089863
168443,215,-672.0,-98.11274962198166,0.26823433933013907,-0.002733939680251735,116.99635697368718
168832,216,-389.0,-98.07347379552061,0.24254592537383593,-0.0024731042552804316,120.7744091702709
169264,217,-432.0,-98.20110725473475,0.22058513558928383,-0.002246259148759734,102.03446244596826
169636,218,-372.0,-98.05938669430313,0.2201091959835121,-0.002244651974723187,113.44214646363824
170365,219,-729.0,-98.00815637742868,0.2804743735730115,-0.002861745225498445,103.46538865601705
170909,220,-544.0,-98.1833533819984,0.19650645000726996,-0.002001423288556151,109.8499753148366
171273,221,-364.0,-98.17776579385276,0.29625436011127704,-0.003017530066159099,114.08476647909073
171652,222,-379.0,-98.23271706613828,0.24436402621204015,-0.0024876032498166,109.20975075405346
172160,223,-508.0,-98.21015126686396,0.2004948961106399,-0.0020414885174735165,98.77702303341816
172625,224,-465.0,-98.07234072121241,0.19005239831263218,-0.001937879700994279,132.24154106893636
172962,225,-337.0,-98.20346139517312,0.23066765218385135,-0.0023488749674070966,108.79072211938495
173381,226,-419.0,-98.12079343590929,0.2274604895353552,-0.002318168061736356,111.76167850338561
173807,227,-426.0,-98.1075578608983,0.23674491041354237,-0.002413115926799553,111.76038763783774
174244,228,-437.0,-98.25446193878383,0.20607041300117257,-0.002097313536046455,107.74334503231023
174602,229,-358.0,-98.2912708048048,0.23218918423513019,-0.002362256407247306,122.89443647162143
174931,230,-329.0,-98.30836505368126,0.24712742390019027,-0.0025137985334742004,116.44005206348425
175383,231,-452.0,-98.22416256592336,0.30344625794236424,-0.0030893239505982613,95.14208357031993
175725,232,-342.0,-98.34513341892533,0.2880801937040723,-0.0029292775726575478,95.55897845529334
175974,233,-249.0,-98.23289934028105,0.23894939322310801,-0.0024324782718199304,103.93239111845179
176303,234,-329.0,-98.11940888285999,0.28962931362140193,-0.0029518045096172192,126.9634822823941
176632,235,-329.0,-98.09042005915772,0.2488989809764501,-0.0025374443378501253,100.2357129520697
177151,236,-519.0,-98.0348725217845,0.2275955103153666,-0.0023215770517250604,102.06584156076522
177575,237,-424.0,-97.85318633745301,0.23842663714833146,-0.0024365750985982392,99.55229682928031
178062,238,-487.0,-97.82828349401329,0.24434505576100848,-0.0024976933769461614,112.62557987254199
178593,239,-531.0,-98.15716824289096,0.24063235069489547,-0.002451500537377445,107.34446194833876
179131,240,-538.0,-98.13159481743455,0.27967431986565994,-0.0028499926082519106,115.96985902803037
179588,241,-457.0,-98.17600664268177,0.1989047908239239,-0.0020260020510698847,96.51390423904544
180006,242,-418.0,-98.33912853989304,0.22617158058729098,-0.0022999144282180657,99.6841264624557
180263,243,-257.0,-98.36388599084046,0.26648358989105014,-0.0027091608592595133,117.64190174529604
180600,244,-337.0,-98.43635543234625,0.21215458213013708,-0.0021552462116087544,93.73808971357612
180931,245,-331.0,-98.43073892737443,0.266053000328407,-0.002702946287182808,100.19775038122923
181478,246,-547.0,-98.35575099575455,0.24621118637108327,-0.0025032718867828156,108.38991219308602
181739,247,-261.0,-98.29187841890416,0.2492572434529518,-0.002535888493153601,130.88032937959244
182186,248,-447.0,-98.04441347058187,0.25835347768870487,-0.0026350657680891077,108.31911808812326
182434,249,-248.0,-97.9871811405305,0.24487561837391097,-0.0024990576881961444,120.68210450352466
182672,250,-238.0,-97.90055023321584,0.25301976338394816,-0.0025844570105194695,124.78098389762748
183289,251,-617.0,-98.05370686931394,0.23454628453480247,-0.002392018537834637,112.8405189320771
183665,252,-376.0,-98.04409838737325,0.2405155982519836,-0.0024531369272396586,100.3310392868248
183924,253,-259.0,-98.12130186456511,0.25402732743144024,-0.00258891109885669,97.44756793464592
184201,254,-277.0,-98.04874392623076,0.2733666301604689,-0.002788068660687205,132.52847172739908
184464,255,-263.0,-98.16611939056745,0.19776748617173395,-0.0020146205982217624,126.92766383679286
185023,256,-559.0,-98.07885190796553,0.24319579597355087,-0.0024795946449470987,113.34001486932515
185602,257,-579.0,-98.15144726320047,0.2174758168166844,-0.0022157168628752534,121.69063452828236
186055,258,-453.0,-98.1169215659169,0.1940803885659458,-0.001978052159285886,115.1910480247167
186215,259,-160.0,-98.05121374130249,0.24192637845209203,-0.0024673471058745747,106.22957483394566
186586,260,-371.0,-98.07622972267336,0.2318766124305531,-0.0023642488407866237,110.00220106956844
187070,261,-484.0,-98.22358776124055,0.2117108233550398,-0.002155396969103401,107.73394047177574
187329,262,-259.0,-98.19996516400782,0.24200054947516839,-0.0024643649218306063,119.12771013714679
187493,263,-164.0,-98.10909336369212,0.2906070278905474,-0.002962080454798028,110.8778019407395
187761,264,-268.0,-98.17223002305671,0.27829133218084184,-0.002834725584979402,108.70453558437467
188123,265,-362.0,-98.22350585263078,0.2017353386322211,-0.002053839728902508,123.54185302942561
188549,266,-426.0,-98.1307449519914,0.2570883819296955,-0.0026198556023952647,117.48009883842602
189300,267,-751.0,-97.85766497940897,0.2755323650530084,-0.0028156441818940336,128.7681539863433
189691,268,-391.0,-97.94834899902344,0.21937594718891087,-0.0022397105150909497,111.54141543417587
189934,269,-243.0,-97.89173459025568,0.23002648426908356,-0.0023498049680282284,110.90332821524729
190246,270,-312.0,-97.81473223368327,0.24604743914463043,-0.002515443568938198,128.24189233997814
190602,271,-356.0,-97.5614267199227,0.3222543028627746,-0.0033030913312481125,141.30927376502802
190933,272,-331.0,-97.47077808207256,0.20603633003386942,-0.002113826667725811,102.5924577006319
191260,273,-327.0,-97.52774015187488,0.24380733295687035,-0.002499876779439387,116.82392189302838
191592,274,-332.0,-97.61215952218296,0.2622011572497538,-0.0026861526118594574,129.08901859022268
191769,275,-177.0,-97.58334604899089,0.3410891464778378,-0.0034953622753066582,135.96541150713256
192054,276,-285.0,-97.71032452499658,0.23390319267284562,-0.0023938431666247076,111.02763142942108
192319,277,-265.0,-97.65631123668743,0.2954515406241187,-0.0030254218788588008,131.25268492825364
193022,278,-703.0,-97.7507027833594,0.2509259843547982,-0.0025669992870630755,124.25453628631571
193383,279,-361.0,-97.89173322767432,0.23077229955953532,-0.0023574237777853053,130.40353892610918
194095,280,-712.0,-97.85339760512448,0.2750288967346751,-0.0028106218431425433,127.14443146040483
194573,281,-478.0,-97.65010034090305,0.266374682746209,-0.0027278485307877525,122.59405300384007
194910,282,-337.0,-97.3214644932959,0.27577408160288697,-0.0028336408934935826,123.95557652462553
195163,283,-253.0,-97.4209231953376,0.24970301497645014,-0.0025631353798174694,108.1371366272905
195489,284,-326.0,-97.66572381236071,0.2356201596006129,-0.002412516391659532,116.46514639494215
195972,285,-483.0,-97.4097192578681,0.30984545800550956,-0.003180847459228072,130.66015881222313
196178,286,-206.0,-97.50230863256363,0.2756649743488572,-0.002827266125438092,125.93561077738086
196541,287,-363.0,-97.61019298458888,0.270376522641065,-0.0027699619719402995,121.45959380282713
196714,288,-173.0,-97.59504267521676,0.32685987847514136,-0.0033491442753182383,132.71374284725562
197087,289,-373.0,-97.70230227309321,0.2257065552067308,-0.0023101457177113973,115.78384117518699
197495,290,-408.0,-97.59717378429337,0.275379489082782,-0.0028215928638611835,116.23570631628493
