Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
105000,,,-2.934674298779822e-05,,-2.173852877778661e-05,-2.4288675738029648e-05,,-2.512464916787149e-05
105039,-0.0002423741393582,,,,,,,-0.0002423741393582
105134,,-0.0004509838849533,,,,,,-0.0004509838849533
105347,,,,,,,-0.0007496586228288,-0.0007496586228288
105457,,,,-0.0002505751093917,,,,-0.0002505751093917
105639,,-0.0005292746396273,,,,,,-0.0005292746396273
105880,-0.0002903717388715,,,,,,,-0.0002903717388715
106000,,,-1.6950376547763428e-05,,-1.3907348700077968e-05,-2.2634587819074388e-05,,-1.783077102230526e-05
106125,,-0.0003780514504725,,,,,,-0.0003780514504725
106347,,,,,,,-0.0002317279526843,-0.0002317279526843
106457,,,,-0.0002931205129402,,,,-0.0002931205129402
106637,,-0.0006549874335281,,,,,,-0.0006549874335281
106880,-0.0003291898141282,,,,,,,-0.0003291898141282
107000,,,-2.011573044609446e-05,,-3.645000367340187e-05,-2.5518026036630204e-05,,-2.7361253385375515e-05
107241,,-0.0003891567065553,,,,,,-0.0003891567065553
107347,,,,,,,-0.0002469780814273,-0.0002469780814273
107457,,,,-0.0002882588174236,,,,-0.0002882588174236
107479,-0.0002523454166404,,,,,,,-0.0002523454166404
108000,,,-2.626114365904725e-05,,-1.5009269849383591e-05,-1.7258767286930342e-05,,-1.950972693178706e-05
108241,,-0.0005021832136939,,,,,,-0.0005021832136939
108347,,,,,,,-0.0002875497582138,-0.0002875497582138
108457,,,,-0.0005540693655937,,,,-0.0005540693655937
108479,-0.0003555636482488,,,,,,,-0.0003555636482488
108826,,,,-0.0003779824693017,,,,-0.0003779824693017
108992,-0.0007164663743173,,,,,,,-0.0007164663743173
109000,,,-3.268678523573058e-05,,-1.932057507976896e-05,-3.0485854569067945e-05,,-2.749773829485583e-05
109241,,-0.0004971105120218,,,,,,-0.0004971105120218
109347,,,,,,,-0.0003047022363786,-0.0003047022363786
109717,,,,-0.0003131154516179,,,,-0.0003131154516179
109992,-0.0008964421827077,,,,,,,-0.0008964421827077
110000,,,-1.689359862604087e-05,,-1.5273388425142478e-05,-1.867251050469624e-05,,-1.6946499185293196e-05
110241,,-0.0005409697182281,,,,,,-0.0005409697182281
110347,,,,,,,-0.0003247398083772,-0.0003247398083772
110717,,,,-0.0004939657897523,,,,-0.0004939657897523
110816,-0.000319502987603,,,,,,,-0.000319502987603
111000,,,-1.846616064388436e-05,,-2.2340567580581577e-05,-1.582203251615525e-05,,-1.887625358020706e-05
111015,,-0.0006541215291162,,,,,,-0.0006541215291162
111311,,,,-0.0004362985765427,,,,-0.0004362985765427
111347,,,,,,,-0.000194550093943,-0.000194550093943
111816,-0.0003400060500979,,,,,,,-0.0003400060500979
112000,,,-1.916123212202273e-05,,-2.3796020195316333e-05,-2.3554762878266223e-05,,-2.217067173186843e-05
112015,,-0.0003559188404422,,,,,,-0.0003559188404422
112311,,,,-0.0002852168617486,,,,-0.0002852168617486
112347,,,,,,,-0.000447173285456,-0.000447173285456
112719,,-0.0002692846439976,,,,,,-0.0002692846439976
112816,-0.0006180238486242,,,,,,,-0.0006180238486242
113000,,,-1.6500981726334342e-05,,-2.725906821589526e-05,-2.574590503392548e-05,,-2.3168651658718363e-05
113165,,,,-0.000485435038821,,,,-0.000485435038821
113347,,,,,,,-0.0003115916229937,-0.0003115916229937
113719,,-0.0004097061379489,,,,,,-0.0004097061379489
113790,-0.0003165123964645,,,,,,,-0.0003165123964645
114000,,,-2.2837315161199447e-05,,-2.2492283567246745e-05,-2.187639246131297e-05,,-2.240199706325305e-05
114165,,,,-0.0003286439025078,,,,-0.0003286439025078
114347,,,,,,,-0.0002619053645305,-0.0002619053645305
114395,,-0.0003604573276374,,,,,,-0.0003604573276374
114790,-0.0003766405287666,,,,,,,-0.0003766405287666
115000,,,-1.8500042026554924e-05,,-1.6292591675914625e-05,-1.9907149698700306e-05,,-1.8233261133723284e-05
115148,,-0.000462002557119,,,,,,-0.000462002557119
115165,,,,-0.000584436912669,,,,-0.000584436912669
115347,,,,,,,-0.0001530685861544,-0.0001530685861544
115566,,-0.0003787008687003,,,,,,-0.0003787008687003
115785,-0.00036547233866,,,,,,,-0.00036547233866
115932,,,,-0.0004137841364223,,,,-0.0004137841364223
116000,,,-1.7134224116442194e-05,,-1.9107988596222945e-05,-1.8156460540174617e-05,,-1.8132891084279916e-05
116347,,,,,,,-0.0001058073220753,-0.0001058073220753
116566,,-0.0004690353361637,,,,,,-0.0004690353361637
116785,-0.0003336643900342,,,,,,,-0.0003336643900342
116932,,,,-0.0004600484144474,,,,-0.0004600484144474
117000,,,-2.499821521745353e-05,,-2.7977176377130447e-05,-2.353595819650652e-05,,-2.5503783263696828e-05
117347,,,,,,,-3.5903657928926426e-05,-3.5903657928926426e-05
117387,,-0.0003122651911067,,,,,,-0.0003122651911067
117785,-0.000283401983456,,,,,,,-0.000283401983456
117877,,-0.0003007370975424,,,,,,-0.0003007370975424
117932,,,,-0.000534283323804,,,,-0.000534283323804
118000,,,-2.1521692711571863e-05,,-1.3933800633878682e-05,-1.7628100160966883e-05,,-1.769453116880581e-05
118347,,,,,,,-7.73723404599559e-05,-7.73723404599559e-05
118620,,-0.0004051567880581,,,,,,-0.0004051567880581
118785,-0.0003797980831868,,,,,,,-0.0003797980831868
118932,,,,-0.0003437783527961,,,,-0.0003437783527961
119000,,,-1.8225008749909277e-05,,-2.441020589893272e-05,-2.160583513842084e-05,,-2.1413683262420946e-05
119257,,,,-0.0005135875356415,,,,-0.0005135875356415
119347,,,,,,,-7.748869632495465e-05,-7.748869632495465e-05
119511,,-0.0003856352901729,,,,,,-0.0003856352901729
119785,-0.0002891087387226,,,,,,,-0.0002891087387226
120000,,,-8.135700624754472e-06,,-2.35227379277902e-05,-3.762939866782985e-05,,-2.309594574012484e-05
120080,,-0.0003937139524699,,,,,,-0.0003937139524699
120257,,,,-0.000260205801205,,,,-0.000260205801205
120347,,,,,,,-8.523227649309638e-05,-8.523227649309638e-05
120577,-0.0003126380099557,,,,,,,-0.0003126380099557
120945,,-0.0004541308398988,,,,,,-0.0004541308398988
121000,,,-2.230085170476449e-05,,-2.098961379861508e-05,-1.1494542668465152e-05,,-1.826166939061491e-05
121257,,,,-0.0003306112234964,,,,-0.0003306112234964
121347,,,,,,,-7.786299336568154e-05,-7.786299336568154e-05
121371,,-0.0003065162601358,,,,,,-0.0003065162601358
121577,-0.0003706805517273,,,,,,,-0.0003706805517273
121826,,,,-0.0005371650165133,,,,-0.0005371650165133
121964,,-0.0004772551995639,,,,,,-0.0004772551995639
122000,,,-3.320832990530941e-05,,-4.395429651848796e-05,-1.4030069970742971e-05,,-3.0397565464846778e-05
122347,,,,,,,-5.434751370301327e-05,-5.434751370301327e-05
122412,-0.0002583710224522,,,,,,,-0.0002583710224522
122600,,-0.000520210155475,,,,,,-0.000520210155475
122826,,,,-0.0002946603201098,,,,-0.0002946603201098
122946,,-0.0006717796493709,,,,,,-0.0006717796493709
123000,,,-2.270073360561945e-05,,-1.521033107825095e-05,-2.3951860403676344e-05,,-2.0620975029182246e-05
123296,-0.000267763147739,,,,,,,-0.000267763147739
123347,,,,,,,-2.8406073263646427e-05,-2.8406073263646427e-05
123750,,,,-0.0003909548325209,,,,-0.0003909548325209
123946,,-0.000464020335518,,,,,,-0.000464020335518
124000,,,-1.5481061551407098e-05,,-2.35573282396787e-05,-2.330201490789536e-05,,-2.078013489966039e-05
124296,-0.0007147983497495,,,,,,,-0.0007147983497495
124347,,,,,,,-3.148543549046037e-05,-3.148543549046037e-05
124664,,-0.0006758431453521,,,,,,-0.0006758431453521
124750,,,,-0.0002651366550019,,,,-0.0002651366550019
125000,,,-5.710311237778398e-05,,-3.146476244882598e-05,-1.1782588857876502e-05,,-3.3450154561495486e-05
125296,-0.0004532740498889,,,,,,,-0.0004532740498889
125347,,,,,,,-2.5115125733383445e-05,-2.5115125733383445e-05
125458,,,,-0.0004397787083477,,,,-0.0004397787083477
125664,,-0.0003429425982798,,,,,,-0.0003429425982798
126000,,,-0.0001127689592714,,-0.0069564104547773,-2.2224744714058164e-05,,-0.0023638013862542526
126247,,-0.0004863924918498,,,,,,-0.0004863924918498
126296,-0.0003681989510792,,,,,,,-0.0003681989510792
126347,,,,,,,-3.584608326706097e-05,-3.584608326706097e-05
126458,,,,-0.0003014069705133,,,,-0.0003014069705133
127000,,,-7.034351129759952e-05,,-0.0008885355298814,-2.646472150168584e-05,,-0.0003284479208935618
127115,,-0.0005507804064531,,,,,,-0.0005507804064531
127296,-0.0002381680073776,,,,,,,-0.0002381680073776
127347,,,,,,,-2.931160789069717e-05,-2.931160789069717e-05
127458,,,,-0.0005271547396766,,,,-0.0005271547396766
127816,,-0.0005089703392838,,,,,,-0.0005089703392838
128000,,,-4.91626661378674e-05,,-0.0008591992889492,-1.9585498140057293e-05,,-0.0003093158177423749
128296,-0.0002922299415433,,,,,,,-0.0002922299415433
128347,,,,,,,-2.435059542366564e-05,-2.435059542366564e-05
128458,,,,-0.0004306624801039,,,,-0.0004306624801039
128477,,-0.0003842887986486,,,,,,-0.0003842887986486
128729,,-0.0003635413992143,,,,,,-0.0003635413992143
129000,,,-3.616023306957834e-05,,-0.0005110319579685,-2.85625496848678e-05,,-0.00019191824690764872
129245,,-0.0005148447399423,,,,,,-0.0005148447399423
129296,-0.0002460742115382,,,,,,,-0.0002460742115382
129347,,,,,,,-2.2163293250444128e-05,-2.2163293250444128e-05
129458,,,,-0.0004854362953265,,,,-0.0004854362953265
129653,,-0.0004535602609913,,,,,,-0.0004535602609913
130000,,,-3.997127484946255e-05,,-0.0002723476612962,-1.585447776519977e-05,,-0.00010939113797028745
130296,-0.0002280892394086,,,,,,,-0.0002280892394086
130347,,,,,,,-2.1181119503910547e-05,-2.1181119503910547e-05
130452,,-0.0006640726444796,,,,,,-0.0006640726444796
130458,,,,-0.0002441060971609,,,,-0.0002441060971609
130906,-0.000241425253449,,,,,,,-0.000241425253449
131000,,,-5.047049781166929e-05,,-0.000202555636774,-3.644282505358975e-05,,-9.648965321308634e-05
131132,,,,-0.0005293405601549,,,,-0.0005293405601549
131286,,-0.0005869092846128,,,,,,-0.0005869092846128
131347,,,,,,,-1.7076900790088663e-05,-1.7076900790088663e-05
131906,-0.0002891035089251,,,,,,,-0.0002891035089251
131972,,,,-0.0004983001670253,,,,-0.0004983001670253
132000,,,-7.02565557176678e-05,,-0.0004221844989173,-1.7286164098929632e-05,,-0.00016990907291129917
132286,,-0.000476776291971,,,,,,-0.000476776291971
132347,,,,,,,-1.635294892951809e-05,-1.635294892951809e-05
132449,-0.0003287897659243,,,,,,,-0.0003287897659243
132615,,,,-0.0004433607475634,,,,-0.0004433607475634
133000,,,-0.0001806721196271,,-0.0003387634114134,-2.3878602006581728e-05,,-0.00018110471101569388
133280,,-0.0005507474567029,,,,,,-0.0005507474567029
133347,,,,,,,-1.9752691408400656e-05,-1.9752691408400656e-05
133446,,,,-0.0005494225181611,,,,-0.0005494225181611
133449,-0.0003574150933396,,,,,,,-0.0003574150933396
134000,,,-5.430855046564168e-05,,-0.0004100035433557,-4.127806181489362e-05,,-0.0001685300518787451
134119,,-0.0003276938792806,,,,,,-0.0003276938792806
134347,,,,,,,-2.684570815896813e-05,-2.684570815896813e-05
134446,,,,-0.0003419562213503,,,,-0.0003419562213503
134449,-0.0002670438122106,,,,,,,-0.0002670438122106
134909,,-0.0004016042549933,,,,,,-0.0004016042549933
135000,,,-3.804603995603708e-05,,-0.0001510679762399,-3.581571557427657e-05,,-7.497657725673789e-05
135330,,-0.0003965564984759,,,,,,-0.0003965564984759
135347,,,,,,,-1.537735707986285e-05,-1.537735707986285e-05
135371,,,,-0.0005098790920257,,,,-0.0005098790920257
135449,-0.0002694448844262,,,,,,,-0.0002694448844262
136000,,,-6.0239420280042326e-05,,-0.0002367056079214,-2.457399121116197e-05,,-0.00010717300647086811
136229,,-0.0004702177007308,,,,,,-0.0004702177007308
136343,-0.0002276216117496,,,,,,,-0.0002276216117496
136347,,,,,,,-2.5018481415981657e-05,-2.5018481415981657e-05
136371,,,,-0.0002886334883479,,,,-0.0002886334883479
137000,,,-4.953729834743679e-05,,-0.0002038118658134,-1.87624595547677e-05,,-9.070387457186817e-05
137029,-0.0002962572562139,,,,,,,-0.0002962572562139
137229,,-0.0004858901215978,,,,,,-0.0004858901215978
137347,,,,,,,-1.6735840775668872e-05,-1.6735840775668872e-05
137371,,,,-0.0003040258010888,,,,-0.0003040258010888
137649,-0.0002291728650924,,,,,,,-0.0002291728650924
137818,,-0.000535788923822,,,,,,-0.000535788923822
138000,,,-6.7791173255133e-05,,-0.000137284212256,-2.475884104680214e-05,,-7.661140885264503e-05
138347,,,,,,,-1.839873277096614e-05,-1.839873277096614e-05
138371,,,,-0.0002996986822418,,,,-0.0002996986822418
138643,,-0.0004235200273981,,,,,,-0.0004235200273981
138649,-0.0003319024878998,,,,,,,-0.0003319024878998
139000,,,-3.2630643646641604e-05,,-0.0001128419362527,-1.817743939458516e-05,,-5.455000643130893e-05
139126,,-0.0004700074147623,,,,,,-0.0004700074147623
139347,,,,,,,-1.901874116109962e-05,-1.901874116109962e-05
139371,,,,-0.0004669795074125,,,,-0.0004669795074125
139649,-0.0003025127813072,,,,,,,-0.0003025127813072
140000,,,-2.830858815800305e-05,,-8.38590248051954e-05,-1.4478432435187437e-05,,-4.221534846612863e-05
140048,,-0.0005726111801581,,,,,,-0.0005726111801581
140296,,-0.0002722478642489,,,,,,-0.0002722478642489
140347,,,,,,,-2.547276398876677e-05,-2.547276398876677e-05
140371,,,,-0.0004503580385237,,,,-0.0004503580385237
140634,,-0.0004026986403084,,,,,,-0.0004026986403084
140649,-0.0003121856622269,,,,,,,-0.0003121856622269
141000,,,-3.042242851521136e-05,,-5.5286564446780025e-05,-1.8594046860059803e-05,,-3.476767994068373e-05
141193,,-0.0004710253218122,,,,,,-0.0004710253218122
141347,,,,,,,-1.90206425818689e-05,-1.90206425818689e-05
141371,,,,-0.0003218043753115,,,,-0.0003218043753115
141642,-0.0003008958685056,,,,,,,-0.0003008958685056
141944,,-0.0005287817388748,,,,,,-0.0005287817388748
142000,,,-3.54058304811701e-05,,-4.63115841444881e-05,-2.1824056962839945e-05,,-3.451382386283271e-05
142152,-0.000386667872208,,,,,,,-0.000386667872208
142347,,,,,,,-2.6256744308614925e-05,-2.6256744308614925e-05
142371,,,,-0.0004056580370747,,,,-0.0004056580370747
142526,,-0.0004886236848006,,,,,,-0.0004886236848006
143000,,,-5.4415269231189534e-05,,-3.448703398010662e-05,-3.519600366976982e-05,,-4.136610229368866e-05
143152,-0.0003680160316141,,,,,,,-0.0003680160316141
143234,,-0.0005357729021758,,,,,,-0.0005357729021758
143347,,,,,,,-1.841095922563425e-05,-1.841095922563425e-05
143371,,,,-0.0002874133916105,,,,-0.0002874133916105
143731,,-0.0006042862951989,,,,,,-0.0006042862951989
144000,,,-3.360815846251035e-05,,-1.9950490576789265e-05,-1.377424919158475e-05,,-2.244429941029479e-05
144152,-0.0002511053466493,,,,,,,-0.0002511053466493
144347,,,,,,,-2.935300719487076e-05,-2.935300719487076e-05
144371,,,,-0.0006471006277998,,,,-0.0006471006277998
144379,,-0.0003461565949334,,,,,,-0.0003461565949334
145000,,,-3.33061872112065e-05,,-2.2695250548563303e-05,-2.402563563591292e-05,,-2.6675691131894243e-05
145152,-0.0007795690312394,,,,,,,-0.0007795690312394
145347,,,,,,,-3.547488266052115e-05,-3.547488266052115e-05
145371,,,,-0.000249811686944,,,,-0.000249811686944
145379,,-0.0004505692601269,,,,,,-0.0004505692601269
145915,,,,-0.0004087586579957,,,,-0.0004087586579957
146000,,,-2.64975929270376e-05,,-2.212000491215348e-05,-1.9383746741535368e-05,,-2.266711486024215e-05
146130,,-0.0004119228608175,,,,,,-0.0004119228608175
146152,-0.0006530033087807,,,,,,,-0.0006530033087807
146347,,,,,,,-3.0280024036688524e-05,-3.0280024036688524e-05
146453,,-0.0003975496252745,,,,,,-0.0003975496252745
146915,,,,-0.0003461060035226,,,,-0.0003461060035226
147000,,,-2.6319572880472444e-05,,-2.364456916791677e-05,-1.72839445241212e-05,,-2.2416028857503474e-05
147055,,-0.0004158134183687,,,,,,-0.0004158134183687
147138,-0.0003808109390696,,,,,,,-0.0003808109390696
147347,,,,,,,-2.377526517655608e-05,-2.377526517655608e-05
147474,,-0.0004725516172142,,,,,,-0.0004725516172142
147915,,,,-0.0003313281659874,,,,-0.0003313281659874
147984,,-0.0005221420340958,,,,,,-0.0005221420340958
148000,,,-2.2644724491083247e-05,,-4.491315401404226e-05,-2.044391470088064e-05,,-2.9333931068668712e-05
148138,-0.0003590129284382,,,,,,,-0.0003590129284382
148347,,,,,,,-2.5602073468988637e-05,-2.5602073468988637e-05
148457,,,,-0.0003569698871596,,,,-0.0003569698871596
148694,,-0.0005119026934998,,,,,,-0.0005119026934998
149000,,,-2.9812748954820995e-05,,-2.0167032437655567e-05,-3.813450936202821e-05,,-2.9371430251501592e-05
149138,-0.000312075367578,,,,,,,-0.000312075367578
149347,,,,,,,-1.4179034455137076e-05,-1.4179034455137076e-05
149457,,,,-0.0002217397699859,,,,-0.0002217397699859
149611,,-0.0003729430912277,,,,,,-0.0003729430912277
149829,-0.0002890700709041,,,,,,,-0.0002890700709041
150000,,,-2.4370183449351615e-05,,-2.6865820143284643e-05,-2.595457756463627e-05,,-2.5730193719090844e-05
150347,,,,,,,-2.1216293590449293e-05,-2.1216293590449293e-05
150407,-0.0002977366049299,,,,,,,-0.0002977366049299
150420,,-0.0004775610551785,,,,,,-0.0004775610551785
150457,,,,-0.0004010218713037,,,,-0.0004010218713037
150798,,-0.0007932095324988,,,,,,-0.0007932095324988
151000,,,-0.0001446615803255,,-5.793933701486735e-05,-1.9159274443112385e-05,,-7.392006392782657e-05
151229,,-0.0003937251358098,,,,,,-0.0003937251358098
151347,,,,,,,-1.3290292100517327e-05,-1.3290292100517327e-05
151407,-0.0004048596137959,,,,,,,-0.0004048596137959
151457,,,,-0.0002798152214424,,,,-0.0002798152214424
151821,,-0.0005293181646604,,,,,,-0.0005293181646604
152000,,,-3.649490586648743e-05,,-2.217862131938158e-05,-3.160073535917479e-05,,-3.0091420848347935e-05
152224,,,,-0.0005358727200229,,,,-0.0005358727200229
152347,,,,,,,-1.5441881127967837e-05,-1.5441881127967837e-05
152407,-0.0003782840361971,,,,,,,-0.0003782840361971
152424,,-0.0004673607569117,,,,,,-0.0004673607569117
152780,,-0.0007000323731169,,,,,,-0.0007000323731169
153000,,,-4.299535747044885e-05,,-1.983490855694893e-05,-2.194595399932289e-05,,-2.825874000890689e-05
153224,,,,-0.0002626984131041,,,,-0.0002626984131041
153273,,-0.0004897060720535,,,,,,-0.0004897060720535
153347,,,,,,,-1.6388464424074555e-05,-1.6388464424074555e-05
153407,-0.0003728640789881,,,,,,,-0.0003728640789881
153783,,-0.0005942503840549,,,,,,-0.0005942503840549
154000,,,-4.738144699175805e-05,,-2.218782421111232e-05,-1.6841091034431756e-05,,-2.8803454079100708e-05
154224,,,,-0.0003414876320936,,,,-0.0003414876320936
154290,,-0.0004268013676466,,,,,,-0.0004268013676466
154307,-0.0004393975101559,,,,,,,-0.0004393975101559
154347,,,,,,,-1.8909149985803272e-05,-1.8909149985803272e-05
154527,,-0.0003780975217352,,,,,,-0.0003780975217352
154940,,-0.0004555846305296,,,,,,-0.0004555846305296
155000,,,-4.2222074213684016e-05,,-1.818798319699609e-05,-5.205356117863649e-05,,-3.7487872863105534e-05
155213,-0.0003513477710983,,,,,,,-0.0003513477710983
155224,,,,-0.0003258711940354,,,,-0.0003258711940354
155268,,-0.0004416342681703,,,,,,-0.0004416342681703
155347,,,,,,,-4.546984484764837e-05,-4.546984484764837e-05
155777,,-0.0007697040089465,,,,,,-0.0007697040089465
156000,,,-3.689605601770172e-05,,-1.507958220313902e-05,-2.019107955127764e-05,,-2.4055572590706128e-05
156024,-0.0003638797672258,,,,,,,-0.0003638797672258
156224,,,,-0.0004557577368572,,,,-0.0004557577368572
156347,,,,,,,-3.677558747517006e-05,-3.677558747517006e-05
156550,,-0.0005141876780136,,,,,,-0.0005141876780136
157000,,,-5.463125349773372e-05,,-1.7753495618691294e-05,-2.493921928730427e-05,,-3.2441322801243096e-05
157024,-0.000569619314468,,,,,,,-0.000569619314468
157188,,,,-0.0002346725647649,,,,-0.0002346725647649
157199,,-0.0007215963528777,,,,,,-0.0007215963528777
157347,,,,,,,-2.4029626174940915e-05,-2.4029626174940915e-05
157939,,,,-0.000379671201581,,,,-0.000379671201581
158000,,,-2.2835938422678656e-05,,-2.1217531863942845e-05,-2.475631799975722e-05,,-2.2936596095459572e-05
158024,-0.0005404162702814,,,,,,,-0.0005404162702814
158199,,-0.0006533685843423,,,,,,-0.0006533685843423
158347,,,,,,,-2.6952449245795677e-05,-2.6952449245795677e-05
158543,,,,-0.0003589631641686,,,,-0.0003589631641686
158659,-0.0003682172719298,,,,,,,-0.0003682172719298
158726,,-0.0004931550151195,,,,,,-0.0004931550151195
159000,,,-3.754135786198431e-05,,-2.1679862656590815e-05,-3.169773022480037e-05,,-3.0306316914458496e-05
159087,,,,-0.0003394554652823,,,,-0.0003394554652823
159166,-0.000290137441786,,,,,,,-0.000290137441786
159196,,-0.0004361666883476,,,,,,-0.0004361666883476
159347,,,,,,,-1.976925376625716e-05,-1.976925376625716e-05
159601,,-0.0004022951374078,,,,,,-0.0004022951374078
160000,,,-2.5598980149502205e-05,,-2.123586436446788e-05,-2.7990384905484084e-05,,-2.4941743139818055e-05
160087,,,,-0.0003344073619668,,,,-0.0003344073619668
160166,-0.0004703122675623,,,,,,,-0.0004703122675623
160309,,-0.0005936673472445,,,,,,-0.0005936673472445
160347,,,,,,,-4.703042567746736e-05,-4.703042567746736e-05
160899,,-0.0009125987342501,,,,,,-0.0009125987342501
161000,,,-3.7115862371969766e-05,,-2.911008868827371e-05,-2.2720472339096905e-05,,-2.9648807799780122e-05
161087,,,,-0.0002844123780401,,,,-0.0002844123780401
161166,-0.0004479719625056,,,,,,,-0.0004479719625056
161313,,-0.0006532894557458,,,,,,-0.0006532894557458
161347,,,,,,,-3.2232004552465446e-05,-3.2232004552465446e-05
161562,,-0.0005234313789759,,,,,,-0.0005234313789759
161588,,,,-0.0003342655701896,,,,-0.0003342655701896
162000,,,-2.1931249265966186e-05,,-1.7288272533829832e-05,-1.6966259858259134e-05,,-1.8728593886018384e-05
162091,,-0.0005870675537352,,,,,,-0.0005870675537352
162166,-0.0004282385407999,,,,,,,-0.0004282385407999
162346,,-0.0006865095128336,,,,,,-0.0006865095128336
162347,,,,,,,-1.7119930948253002e-05,-1.7119930948253002e-05
162588,,,,-0.0003662856740239,,,,-0.0003662856740239
162688,,-0.0004791248423118,,,,,,-0.0004791248423118
163000,,,-4.287875087102688e-05,,-1.818963034015334e-05,-1.944484058586148e-05,,-2.6837740599013902e-05
163119,,,,-0.0003752271038552,,,,-0.0003752271038552
163166,-0.0003477856723822,,,,,,,-0.0003477856723822
163344,,-0.0005713733348867,,,,,,-0.0005713733348867
163347,,,,,,,-2.1250444285128955e-05,-2.1250444285128955e-05
164000,,,-2.196497166610641e-05,,-5.894092700914091e-05,-2.6229384661566653e-05,,-3.571176111227133e-05
164119,,,,-0.0005556177180116,,,,-0.0005556177180116
164166,-0.0003584016918448,,,,,,,-0.0003584016918448
164262,,-0.0005986260143778,,,,,,-0.0005986260143778
164347,,,,,,,-3.435103373860161e-05,-3.435103373860161e-05
164695,,-0.0005325547945062,,,,,,-0.0005325547945062
165000,,,-2.8224035258332013e-05,,-2.048616502533844e-05,-2.883682349685498e-05,,-2.5849007926841813e-05
165119,,,,-0.0005038713721538,,,,-0.0005038713721538
165166,-0.0003097564386576,,,,,,,-0.0003097564386576
165347,,,,,,,-1.7019055741914374e-05,-1.7019055741914374e-05
165412,,-0.0007704189696008,,,,,,-0.0007704189696008
165774,,-0.0003928605459344,,,,,,-0.0003928605459344
165943,-0.0002684075206888,,,,,,,-0.0002684075206888
166000,,,-2.27375774408529e-05,,-2.2302114196920404e-05,-2.169285799267694e-05,,-2.224418321015008e-05
166044,,,,-0.0007879479928786,,,,-0.0007879479928786
166327,-0.0002751678431191,,,,,,,-0.0002751678431191
166347,,,,,,,-2.336210305635989e-05,-2.336210305635989e-05
166362,,-0.0005326935165904,,,,,,-0.0005326935165904
167000,,,-3.0684915542029735e-05,,-2.099037248313591e-05,-2.075934682876311e-05,,-2.4144878284642918e-05
167009,,-0.0007758729867631,,,,,,-0.0007758729867631
167019,-0.0007560050477562,,,,,,,-0.0007560050477562
167044,,,,-0.0003973235430109,,,,-0.0003973235430109
167347,,,,,,,-1.4820306200360728e-05,-1.4820306200360728e-05
167522,,-0.0003444618520409,,,,,,-0.0003444618520409
167647,-0.0004045925382505,,,,,,,-0.0004045925382505
167762,,-0.0006944533620483,,,,,,-0.0006944533620483
168000,,,-2.8640932297907017e-05,,-2.207901765265596e-05,-0.0001471604167568,,-6.596012223578765e-05
168044,,,,-0.0003593827644593,,,,-0.0003593827644593
168264,,-0.0004776165137422,,,,,,-0.0004776165137422
168347,,,,,,,-1.8235526180909263e-05,-1.8235526180909263e-05
168394,,,,-0.000933582721671,,,,-0.000933582721671
168647,-0.0003723984685757,,,,,,,-0.0003723984685757
168862,,,,-0.0007885742620337,,,,-0.0007885742620337
168931,,-0.0007453579107242,,,,,,-0.0007453579107242
169000,,,-1.6351865058450304e-05,,-2.184580202793009e-05,-5.253205845660757e-05,,-3.0243241847662656e-05
169347,,,,,,,-1.6741028058024235e-05,-1.6741028058024235e-05
169432,-0.0002918961440964,,,,,,,-0.0002918961440964
169449,,-0.0004891992689862,,,,,,-0.0004891992689862
169786,,-0.0005612199861744,,,,,,-0.0005612199861744
169862,,,,-0.0002963432866729,,,,-0.0002963432866729
170000,,,-1.6732744351223577e-05,,-1.6912167186596734e-05,-4.925414861678742e-05,,-2.7633020051535913e-05
170065,-0.0004324573838709,,,,,,,-0.0004324573838709
170347,,,,,,,-2.0505109341527563e-05,-2.0505109341527563e-05
170459,,-0.000745236226686,,,,,,-0.000745236226686
170855,-0.0004306546309289,,,,,,,-0.0004306546309289
170862,,,,-0.0009997787671716,,,,-0.0009997787671716
171000,,,-1.9120181033080555e-05,,-1.8262339310325143e-05,-2.9979958911464483e-05,,-2.245415975162339e-05
171013,,-0.0003775113160279,,,,,,-0.0003775113160279
171347,,,,,,,-1.7564942359146367e-05,-1.7564942359146367e-05
171603,,-0.0004169174282608,,,,,,-0.0004169174282608
171699,-0.0004405871162806,,,,,,,-0.0004405871162806
171862,,,,-0.0004041333076554,,,,-0.0004041333076554
172000,,,-2.545714683543931e-05,,-1.8221898356446017e-05,-5.10627517387149e-05,,-3.158059897686674e-05
172241,,-0.0004166094541684,,,,,,-0.0004166094541684
172347,,,,,,,-1.5680607637013028e-05,-1.5680607637013028e-05
172699,-0.0005428889206927,,,,,,,-0.0005428889206927
172842,,-0.0005333044858774,,,,,,-0.0005333044858774
172862,,,,-0.0003351794210074,,,,-0.0003351794210074
173000,,,-2.026486172056708e-05,,-2.480238022675937e-05,-4.380837594277014e-05,,-2.9625205963365532e-05
173336,,-0.0009005322565648,,,,,,-0.0009005322565648
173347,,,,,,,-1.7497981198608188e-05,-1.7497981198608188e-05
173699,-0.0004531515052836,,,,,,,-0.0004531515052836
173757,,-0.0003782730912252,,,,,,-0.0003782730912252
173862,,,,-0.0002112885645589,,,,-0.0002112885645589
174000,,,-2.0255958389060128e-05,,-1.9349407492835733e-05,-5.685063665389808e-05,,-3.215200084526465e-05
