Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
36331,,,-0.0159510001761617,,,,,-0.0159510001761617
36459,,,,,,,-0.0355521440137845,-0.0355521440137845
36542,-0.023998498731573,,,,,,,-0.023998498731573
36567,,,,-0.0096331549878493,,,,-0.0096331549878493
36618,,-0.01386637576847,,,,,,-0.01386637576847
36633,,,,,,,-0.0243719896281122,-0.0243719896281122
36713,-0.0367040519835082,,,,,,,-0.0367040519835082
36728,,,,,,,-0.0114559466043668,-0.0114559466043668
36743,,,,,,-0.0215762799331297,,-0.0215762799331297
36767,,,-0.0119294131714277,,,,,-0.0119294131714277
36949,,,,,,,-0.0151398510360022,-0.0151398510360022
36952,-0.0434422068324773,,,,,,,-0.0434422068324773
36957,,-0.0127543390253519,,,,,,-0.0127543390253519
37079,,,,,,-0.0148892656415016,,-0.0148892656415016
37081,,,,,-0.01785754141405,,,-0.01785754141405
37137,,,,-0.0105597443865957,,,,-0.0105597443865957
37165,,,,,,,-0.0112962625859861,-0.0112962625859861
37264,,,-0.0177095337894693,,,,,-0.0177095337894693
37331,,,,,,,-0.0377697029558077,-0.0377697029558077
37356,,-0.0154796935538211,,,,,,-0.0154796935538211
37379,-0.0382275543121626,,,,,,,-0.0382275543121626
37401,,,,,,-0.01526607904494,,-0.01526607904494
37454,,,,,,,-0.0152031713558228,-0.0152031713558228
37467,,,,,-0.0096321299030515,,,-0.0096321299030515
37532,-0.046065310025999,,,,,,,-0.046065310025999
37593,,-0.0112573926055356,,,,,,-0.0112573926055356
37610,,,,,,,-0.0213575290878358,-0.0213575290878358
37656,,,,,,-0.0150470527228627,,-0.0150470527228627
37743,,,-0.0241097370753661,,,,,-0.0241097370753661
37766,-0.028984742367605,,,,,,,-0.028984742367605
37775,,,,,,,-0.0196088299233078,-0.0196088299233078
37881,,,,,,,-0.0119048507695889,-0.0119048507695889
37900,-0.0294080731106415,,,,,,,-0.0294080731106415
37934,,,,,,-0.0133848628194799,,-0.0133848628194799
37990,,,,,,,-0.0130198200497523,-0.0130198200497523
37996,,,,-0.0043517665030144,,,,-0.0043517665030144
38003,,-0.0111522864663213,,,,,,-0.0111522864663213
38159,,,,,,,-0.0172882759621591,-0.0172882759621591
38231,-0.0294134253724302,,,,,,,-0.0294134253724302
38294,,-0.0115654881831123,,,,,,-0.0115654881831123
38296,,,,,,,-0.0224033597008871,-0.0224033597008871
38467,,,,,-0.0102613176589776,,,-0.0102613176589776
38500,,,,,,,-0.018119579223212,-0.018119579223212
38528,,,,,,-0.0208075638208443,,-0.0208075638208443
38554,-0.0192538489218742,,,,,,,-0.0192538489218742
38601,,-0.0114603229158112,,,,,,-0.0114603229158112
38624,,,,-0.0145898899773419,,,,-0.0145898899773419
38650,,,,,,,-0.0156645588092759,-0.0156645588092759
38682,,,,,,-0.0201714912558209,,-0.0201714912558209
38735,-0.0296335728355888,,,,,,,-0.0296335728355888
38743,,,-0.0091838195671924,,,,,-0.0091838195671924
38796,,,,,,,-0.0156850613138133,-0.0156850613138133
38874,-0.0291264400294515,,,,,,,-0.0291264400294515
38889,,,,,,-0.0157959640529988,,-0.0157959640529988
38896,,,,,-0.0106182631246131,,,-0.0106182631246131
38909,,-0.012359300489095,,,,,,-0.012359300489095
38927,,,,,,,-0.0191202628373238,-0.0191202628373238
39050,,,,-0.0085310234941773,,,,-0.0085310234941773
39061,,,,,,,-0.0146866503468707,-0.0146866503468707
39165,,,-0.0100556640304102,,,,,-0.0100556640304102
39199,-0.028061628384422,,,,,,,-0.028061628384422
39214,,,,,,-0.0216700177578493,,-0.0216700177578493
39258,,,,,,,-0.0282769129144244,-0.0282769129144244
39273,,-0.0173689553409108,,,,,,-0.0173689553409108
39348,,,-0.0107547468698435,,,,,-0.0107547468698435
39360,,,,,-0.0146362190610138,,,-0.0146362190610138
39373,-0.0320625734923672,,,,,,,-0.0320625734923672
39504,,,,,,,-0.0230869737929039,-0.0230869737929039
39586,-0.0318803275384218,,,,,,,-0.0318803275384218
39664,,,,,,,-0.0204897615317859,-0.0204897615317859
39750,,,-0.0110526139787393,,,,,-0.0110526139787393
39767,,-0.0155096242936359,,,,,,-0.0155096242936359
39790,-0.0336955060881404,,,,,,,-0.0336955060881404
39892,,,,-0.0067397080830674,,,,-0.0067397080830674
39902,,,,,-0.0136692360606185,,,-0.0136692360606185
39917,,,,,,,-0.0206951212676564,-0.0206951212676564
39936,-0.0334505083831979,,,,,,,-0.0334505083831979
