Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
269086,270,-1000.0,-99.93973155975341,0.006561027938885186,-6.564984552677515e-05,7.78222017288499e-06
270086,271,-1000.0,-99.93843799591065,0.0017168350751003024,-1.7178926442402002e-05,5.4326648751157335e-08
271086,272,-1000.0,-99.93934828186035,0.00240552241545477,-2.4069822915699247e-05,2.393673436017707e-06
272086,273,-1000.0,-99.94101419067383,0.0018592142500932327,-1.8603115699287436e-05,2.202763673267327e-06
273086,274,-1000.0,-99.94513130187988,0.0020260433073196024,-2.027155581195874e-05,1.9551480982045177e-06
274086,275,-1000.0,-99.94833039855958,0.0025048517174584683,-2.506146633435477e-05,2.839675562427146e-06
275086,276,-1000.0,-99.94982990264893,0.0016890319531972886,-1.6898797675217704e-05,1.6692594854248454e-06
276086,277,-1000.0,-99.95394664764405,0.0022902800911898604,-2.2913353279220848e-05,2.8490172098827314e-06
277086,278,-1000.0,-99.95188108062744,0.0029903167055074166,-2.9917563063122744e-05,3.156727641908219e-06
278086,279,-1000.0,-99.95086734771729,0.002444159883364421,-2.4453613542556632e-05,2.219380099631962e-06
279086,280,-1000.0,-99.95293946838379,0.0027727970379020157,-2.7741025453074162e-05,2.355430200623232e-06
280086,281,-1000.0,-99.95576027679444,0.001900104837143154,-1.900945810307922e-05,1.8693528127187165e-06
281086,282,-1000.0,-99.95581629943848,0.002412330962391176,-2.413397290623425e-05,4.344190567280748e-06
282086,283,-1000.0,-99.95773994445801,0.0014361999102506149,-1.4368071057315282e-05,1.278708514291793e-06
283086,284,-1000.0,-99.95679468536377,0.0024810035449015513,-2.482075933618181e-05,4.931306171783944e-06
284086,285,-1000.0,-99.9591752319336,0.001311271603181208,-1.3118071454057984e-05,7.136498497857246e-07
285086,286,-1000.0,-99.95718186950684,0.003964274389599785,-3.9659725448993826e-05,2.318400074727833e-06
286086,287,-1000.0,-99.95451723480224,0.0022359168321912314,-2.2369342517445808e-05,2.7610166871454567e-06
287086,288,-1000.0,-99.95781995391846,0.0028465001775040497,-2.8477013392412063e-05,2.082618302665651e-06
288086,289,-1000.0,-99.95973540496826,0.0017968157811455168,-1.797539553167135e-05,2.153427070879843e-06
289086,290,-1000.0,-99.96284955596924,0.0024548594587641324,-2.4557717888880864e-05,3.4447997422830667e-06
290086,291,-1000.0,-99.96358799743652,0.002352138809612256,-2.3529955824240467e-05,3.6651616519520756e-06
291086,292,-1000.0,-99.95605473327636,0.0018009207359515984,-1.8017125033167742e-05,1.37711984825728e-06
292086,293,-1000.0,-99.95828637695313,0.0021552384338682238,-2.1561378370779535e-05,2.91446914889093e-06
293086,294,-1000.0,-99.95881830596923,0.002225559074277709,-2.2264759748013205e-05,3.914202168743941e-06
294086,295,-1000.0,-99.9617883682251,0.0014762558132709127,-1.4768201303410962e-05,1.2061458073731047e-06
295086,296,-1000.0,-99.95967301177978,0.002016896598038339,-2.0177102798252024e-05,2.1807004923175554e-06
296086,297,-1000.0,-99.95489840698242,0.0025928899868131027,-2.5940599491740113e-05,2.8738069649989485e-06
297086,298,-1000.0,-99.9576732788086,0.00257673832798466,-2.5778294386639533e-05,2.110030347466818e-06
297802,299,-716.0,-99.95864157436947,0.0031469404728715782,-3.148242536419672e-05,3.3632139591178233e-06
298802,300,-1000.0,-99.95762020111084,0.0030509088954367865,-3.0522024126809705e-05,4.650623561246903e-06
299802,301,-1000.0,-99.95542826843261,0.02145225397735906,-0.00021461819882106389,2.7547627062722477
