Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
34268,,,,,-0.0182753853943415,,,-0.0182753853943415
34307,,,,,,,-0.0666870742141893,-0.0666870742141893
34311,,,,,,-0.0064174852755161,,-0.0064174852755161
34414,,-0.0138791188185323,,,,,,-0.0138791188185323
34417,,,,,,,-0.0497452842856818,-0.0497452842856818
34549,-0.0088131699385133,,,,,,,-0.0088131699385133
34558,,,,,,-0.0042088267056442,,-0.0042088267056442
34559,,,,,,,-0.0420527570231756,-0.0420527570231756
34602,,,,-0.0031979753664611,,,,-0.0031979753664611
34605,,,-0.0219117633563048,,,,,-0.0219117633563048
34615,,,,,-0.0160964761234422,,,-0.0160964761234422
34629,,-0.0115882749583603,,,,,,-0.0115882749583603
34667,,,,,,,-0.0399833233130135,-0.0399833233130135
34734,,,,,,-0.0070502032934867,,-0.0070502032934867
34756,,,,,-0.0165757690622198,,,-0.0165757690622198
34790,,,,,,,-0.0319034682344447,-0.0319034682344447
34833,,-0.0106843498776328,,,,,,-0.0106843498776328
34846,,,-0.0328906724281261,,,,,-0.0328906724281261
34852,-0.010736299727622,,,,,,,-0.010736299727622
34933,,,,,,,-0.0522140657404641,-0.0522140657404641
34980,,,,,-0.0217174835879178,,,-0.0217174835879178
34995,,-0.0126203839334859,,,,,,-0.0126203839334859
35026,,,,,,-0.0067461612114877,,-0.0067461612114877
35125,-0.0100157343021434,,,,,,,-0.0100157343021434
35128,,,,,,,-0.0560811502750645,-0.0560811502750645
35158,,,-0.0222333515624264,,,,,-0.0222333515624264
35171,,,,-0.012144418980689,,,,-0.012144418980689
35204,,-0.0123887653496581,,,,,,-0.0123887653496581
35224,,,,,-0.0144651049618774,,,-0.0144651049618774
35260,,,,,,,-0.04505779685754,-0.04505779685754
35331,,,,,,-0.0075393842812372,,-0.0075393842812372
35353,,,,,-0.0177695660286819,,,-0.0177695660286819
35364,,,,,,,-0.0353476413775781,-0.0353476413775781
35423,-0.0093536591453027,,,,,,,-0.0093536591453027
35456,,,,,,-0.0053328632334458,,-0.0053328632334458
35467,,-0.0098806137980617,,,,,,-0.0098806137980617
35511,,,-0.0174919998553329,,,,-0.0514180111959873,-0.0344550055256601
35544,,,,,-0.0190951262984501,,,-0.0190951262984501
35658,-0.0107856132943284,,,,,,,-0.0107856132943284
35707,,,,,,-0.0051643708563278,,-0.0051643708563278
35735,,-0.0085171922506081,,,,,,-0.0085171922506081
35785,,,,,,,-0.0487489477168829,-0.0487489477168829
35796,,,,,-0.0138955630160696,,,-0.0138955630160696
35860,,,-0.0239840355428896,,,,,-0.0239840355428896
35884,,,,,,-0.0051476684680566,,-0.0051476684680566
35922,,,,,,,-0.0401077956798607,-0.0401077956798607
35950,,,,,-0.0178255914227534,,,-0.0178255914227534
35959,,,,-0.0084186379139945,,,,-0.0084186379139945
35966,,-0.0109903800676917,,,,,,-0.0109903800676917
36004,-0.0082242575697506,,,,,,,-0.0082242575697506
36030,,,,,,,-0.0394908644855108,-0.0394908644855108
36134,,,,,-0.0276900000892576,,,-0.0276900000892576
36185,,,,,,,-0.049902865887497,-0.049902865887497
36190,,,-0.0265987513705283,,,,,-0.0265987513705283
36273,,,,,,,-0.0293118082939996,-0.0293118082939996
36381,,,,,,,-0.0353914276997906,-0.0353914276997906
36446,,,,,-0.0144262832177139,,,-0.0144262832177139
36502,,,,-0.0097711648543261,,,,-0.0097711648543261
36511,-0.0082996170412447,,,,,,,-0.0082996170412447
36550,,,-0.0215301536686744,,,,,-0.0215301536686744
36558,,,,,,,-0.0546078201552958,-0.0546078201552958
36637,,,,,-0.0178890505107429,,,-0.0178890505107429
36648,,,,,,-0.006791194829392,,-0.006791194829392
36656,,,,,,,-0.0369674410199897,-0.0369674410199897
36732,,,-0.0204322359141793,,,,,-0.0204322359141793
36774,,,,,,,-0.0329020564847062,-0.0329020564847062
36807,,,,,-0.0140950910632044,,,-0.0140950910632044
36875,,,,,,-0.004993780662761,,-0.004993780662761
36925,,,,,,,-0.0368219866194913,-0.0368219866194913
36954,,-0.0124126658020927,,,,,,-0.0124126658020927
37035,,,,,,,-0.0347618616804531,-0.0347618616804531
37040,,,,,-0.0177537581380956,,,-0.0177537581380956
37090,,,,,,-0.0050748277137798,,-0.0050748277137798
37120,,,,,,,-0.0277446803352222,-0.0277446803352222
37123,,,-0.0259721372920881,,,,,-0.0259721372920881
37209,,,,,,,-0.0293172486958698,-0.0293172486958698
37257,,,,,-0.018811730388289,,,-0.018811730388289
37305,,,-0.0199017218805708,,,,,-0.0199017218805708
37317,-0.0079890034520022,,,,,,,-0.0079890034520022
37347,,,,,,,-0.0458976331774583,-0.0458976331774583
37349,,,,,,-0.0069234771650186,,-0.0069234771650186
37418,,,,,-0.0149169314508614,,,-0.0149169314508614
37458,,-0.0144792738692772,,,,,,-0.0144792738692772
37481,,,,-0.0086879676191697,,,-0.0427997685810308,-0.02574386810010025
37509,,,-0.0199112240687798,,,,,-0.0199112240687798
37512,,,,,,-0.006851538630285,,-0.006851538630285
37583,,,,,,,-0.0369635757363197,-0.0369635757363197
37649,,,,,-0.0199752444144385,,,-0.0199752444144385
37652,-0.0079360033376625,,,,,,,-0.0079360033376625
37733,,,,,,,-0.033856229612346,-0.033856229612346
37764,,,-0.0248810632799802,,,,,-0.0248810632799802
37768,,-0.0113286915142377,,,,,,-0.0113286915142377
37825,,,,,-0.0194168644108828,,,-0.0194168644108828
37863,,,,,,,-0.0308719847763152,-0.0308719847763152
37904,-0.0080113170169606,,,,,,,-0.0080113170169606
37947,,-0.0081896520100351,,,,,,-0.0081896520100351
37950,,,,-0.0071889879783837,,,,-0.0071889879783837
37969,,,,,,,-0.0345221100174618,-0.0345221100174618
38008,,,,,,-0.0055364701721608,,-0.0055364701721608
38017,,,-0.0178343653090951,,,,,-0.0178343653090951
38073,,,,,-0.0189287273151513,,,-0.0189287273151513
38105,,,,,,,-0.0367261882721962,-0.0367261882721962
38136,,-0.0070323681949282,,,,,,-0.0070323681949282
38166,,,,,,-0.0044947245129779,,-0.0044947245129779
38224,,,,,-0.0162962471693601,,,-0.0162962471693601
38229,,,,,,,-0.0369480776056902,-0.0369480776056902
38267,,,,-0.0069243410153762,,,,-0.0069243410153762
38308,-0.0081928356339498,-0.0096755640301952,,,,,,-0.0089341998320725
38335,,,,,,,-0.0335618471978674,-0.0335618471978674
38374,,,-0.0241249177356463,,,,,-0.0241249177356463
38377,,,,,-0.0157640838319585,,,-0.0157640838319585
38422,,,,,,-0.0055933286051201,,-0.0055933286051201
38497,,-0.009109239743833,,,,,,-0.009109239743833
38510,,,,,,,-0.0342392393416679,-0.0342392393416679
38566,,,,,-0.0163600114944721,,,-0.0163600114944721
38610,,,,,,-0.004709041701997,,-0.004709041701997
38639,,,,,,,-0.0329650647416748,-0.0329650647416748
38696,,-0.0083043505676447,,,,,,-0.0083043505676447
38698,-0.0075617916033957,,,,,,,-0.0075617916033957
38725,,,,-0.007165166440356,,,,-0.007165166440356
38742,,,,,-0.013089000644034,,,-0.013089000644034
38760,,,,,,,-0.0364597342121369,-0.0364597342121369
38882,,,,,,,-0.0363132472097928,-0.0363132472097928
38895,,,-0.027294934103165,,,,,-0.027294934103165
38901,,,,,,-0.0034275621072323,,-0.0034275621072323
38957,,,,,-0.0149315407254456,,,-0.0149315407254456
39016,,,,-0.0085179188782713,,,,-0.0085179188782713
39026,,-0.0093024014522617,,,,,,-0.0093024014522617
39037,,,,,,,-0.0428891438321328,-0.0428891438321328
39042,,,-0.0173290262249465,,,,,-0.0173290262249465
39089,,,,,-0.0141084379571826,,,-0.0141084379571826
39177,,,,,,,-0.0447380610536801,-0.0447380610536801
39188,-0.0072633797948727,,,,,,,-0.0072633797948727
39240,,,,,-0.0151344018358305,,,-0.0151344018358305
39281,,,,,,,-0.0234897452179351,-0.0234897452179351
39290,,,,,,-0.0044083862577217,,-0.0044083862577217
39294,,-0.0126470076485475,,,,,,-0.0126470076485475
39363,,,,-0.0116525460141029,,,,-0.0116525460141029
39402,,,,,,,-0.0309751519823507,-0.0309751519823507
39453,,,,,-0.0198471394717052,,,-0.0198471394717052
39468,,,-0.029192323013133,,,,,-0.029192323013133
39532,,,,,,,-0.0449877852543863,-0.0449877852543863
39545,,-0.0114227785752653,,,,,,-0.0114227785752653
39569,,,,,-0.0168712458472819,,,-0.0168712458472819
39624,,,,-0.0111648663886156,,,,-0.0111648663886156
39646,-0.008681617226362,,,,,,,-0.008681617226362
39657,,,,,,,-0.0367755693783336,-0.0367755693783336
39727,,,,,-0.0185194316225363,,,-0.0185194316225363
39757,,-0.0112656672246195,,,,,,-0.0112656672246195
39772,,,-0.0294721178690224,,,,,-0.0294721178690224
39816,,,,,,,-0.0497383503128245,-0.0497383503128245
39925,,,,,,,-0.0248222834327118,-0.0248222834327118
39946,,-0.0084189445021558,,,,,,-0.0084189445021558
39973,,,,,-0.0213096387509812,,,-0.0213096387509812
