Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
35277,,,,,,,-0.0289250681749663,-0.0289250681749663
35293,,,,,-0.0137693724603555,,,-0.0137693724603555
35427,,,,-0.008347437310401,,,,-0.008347437310401
35433,,,-0.0246614784299939,,,,,-0.0246614784299939
35449,,-0.0082091885377815,,,,,,-0.0082091885377815
35506,,,,,-0.0105022113794397,,-0.0343806148754071,-0.0224414131274234
35587,,,-0.0255421701716004,,,,,-0.0255421701716004
35657,-0.0075305419689375,,,,,,,-0.0075305419689375
35733,,,-0.0210664594769547,,,,,-0.0210664594769547
35751,,,,,,,-0.0478407722787369,-0.0478407722787369
35752,,,,-0.0108227850113446,,,,-0.0108227850113446
35817,,-0.0111965636307566,,,,-0.0126901052763046,,-0.0119433344535306
35852,,,,,-0.0130695088140545,,,-0.0130695088140545
35922,,,,,,,-0.0443406162869847,-0.0443406162869847
35933,-0.014829462876514,,,,,,,-0.014829462876514
35980,,-0.0063864134641858,,,,,,-0.0063864134641858
35981,,,-0.0183346802424482,,,,,-0.0183346802424482
35993,,,,,,-0.0140425061236319,,-0.0140425061236319
36065,,,,-0.0172315726147864,,,,-0.0172315726147864
36103,,,,,,,-0.0391902613891628,-0.0391902613891628
36136,,,,,-0.0097050542583162,,,-0.0097050542583162
36152,-0.0169303197072556,,,,,,,-0.0169303197072556
36186,,,-0.0264786671227064,,,,,-0.0264786671227064
36216,,-0.0100514492594294,,,,,,-0.0100514492594294
36235,,,,,,,-0.0265646615931068,-0.0265646615931068
36330,,,,,,-0.0106398657425734,,-0.0106398657425734
36352,-0.0161940116212435,,,,,,,-0.0161940116212435
36405,,,,,,,-0.0287602717811682,-0.0287602717811682
36429,,,-0.028352502725108,,,,,-0.028352502725108
36466,,,,,-0.010259105998925,,,-0.010259105998925
36576,,,,,,,-0.0285551893911182,-0.0285551893911182
36603,,,-0.0174191138243016,-0.0102934985909694,,,,-0.0138563062076355
36664,,-0.0066770908492788,,,,,,-0.0066770908492788
36704,,,,,,,-0.0225223341933906,-0.0225223341933906
36760,-0.0210209422524181,,,,,,,-0.0210209422524181
36842,,,,,-0.0099209972619095,,,-0.0099209972619095
36860,,,-0.019046041778737,,,,-0.0436021309325126,-0.0313240863556248
36924,-0.0155394946985921,,,,,,,-0.0155394946985921
36938,,-0.0086690876060626,,,,,,-0.0086690876060626
36960,,,,,,-0.008381958872307,,-0.008381958872307
37015,,,,,-0.0106144747141379,,,-0.0106144747141379
37036,,,,,,,-0.036187473798642,-0.036187473798642
37056,,,-0.0200170627917924,,,,,-0.0200170627917924
37192,,-0.0066758461088735,,,,,,-0.0066758461088735
37206,,,,,,,-0.0373330237024294,-0.0373330237024294
37210,,,,-0.0109805740157937,,,,-0.0109805740157937
37230,,,-0.0154054729932662,,,,,-0.0154054729932662
37265,-0.0151751331721721,,,,,,,-0.0151751331721721
37268,,,,,-0.0096997770389886,,,-0.0096997770389886
37358,,,,,,,-0.0276192534903437,-0.0276192534903437
37415,,,-0.0248394831193028,,,,,-0.0248394831193028
37437,,-0.0054238737683902,,,,,,-0.0054238737683902
37518,,,,,,,-0.0293899880628285,-0.0293899880628285
37539,-0.0188712055041054,,,,,,,-0.0188712055041054
37594,,,-0.0196396093261339,,,,,-0.0196396093261339
37642,,-0.0085526147703357,,,,,,-0.0085526147703357
37646,,,,-0.0099994097755655,,,,-0.0099994097755655
37669,,,,,,,-0.0240393877559298,-0.0240393877559298
37723,,,,,-0.0090594178920038,,,-0.0090594178920038
37752,,,-0.0206478700024574,,,,,-0.0206478700024574
37851,,-0.0086813676732152,,,,,,-0.0086813676732152
37885,-0.0203513731758154,,,,,,,-0.0203513731758154
37886,,,,,,,-0.0365522551847848,-0.0365522551847848
37960,,,,,,-0.0084704930972934,,-0.0084704930972934
38074,,,,,,,-0.0385750891642808,-0.0385750891642808
38085,,,,,-0.0083062605212475,,,-0.0083062605212475
38093,,-0.0062556674433245,,,,,,-0.0062556674433245
38100,,,-0.0199645177644038,,,,,-0.0199645177644038
38273,,,,-0.0270586359981844,,,,-0.0270586359981844
38287,,,,,,-0.0059758738436861,,-0.0059758738436861
38288,,-0.0069963713631561,,,,,-0.0350359064677702,-0.021016138915463153
38321,,,-0.0229848637409286,,,,,-0.0229848637409286
38349,,,,,-0.0078665994453071,,,-0.0078665994453071
38401,-0.0206312347977028,,,,,,,-0.0206312347977028
38443,,-0.0076061408348924,,,,,,-0.0076061408348924
38445,,,,,,,-0.0196831258671356,-0.0196831258671356
38479,,,-0.0144993808412693,,,,,-0.0144993808412693
38515,,,,,,-0.0072353756735145,,-0.0072353756735145
38568,,,,,-0.0106673049266293,,,-0.0106673049266293
38620,,,,,,,-0.0266513811496777,-0.0266513811496777
38630,,,-0.0166979471979446,,,,,-0.0166979471979446
38652,,-0.0086838125214636,,,,,,-0.0086838125214636
38762,,,,,-0.0075847496317588,,,-0.0075847496317588
38786,,,,,,,-0.0349029051693853,-0.0349029051693853
38804,,,-0.0230153561276518,,,,,-0.0230153561276518
38911,-0.0248378956517961,,,,,,,-0.0248378956517961
38986,,,-0.0207371322738795,,,,,-0.0207371322738795
39053,,-0.0089994366593751,,,,,,-0.0089994366593751
39090,,,,,,,-0.0280290958153989,-0.0280290958153989
39240,,,-0.0230315937096666,,,,,-0.0230315937096666
39270,,-0.0066427440059249,,,,,,-0.0066427440059249
39272,,,,,-0.0081503296745616,,,-0.0081503296745616
39273,,,,-0.0175262589873753,,,,-0.0175262589873753
39279,,,,,,,-0.0251642606835512,-0.0251642606835512
39366,,,,,,-0.0097169174731319,,-0.0097169174731319
39390,,,-0.0205802760957577,,,,,-0.0205802760957577
39463,,-0.0089373862130297,,,,,,-0.0089373862130297
39472,-0.0152733637460458,,,,,,,-0.0152733637460458
39474,,,,,,,-0.0337384957515071,-0.0337384957515071
39508,,,,,-0.0102320204323951,,,-0.0102320204323951
39572,,,-0.0221230344566864,,,,,-0.0221230344566864
39637,,,,,,,-0.0271008689066714,-0.0271008689066714
39725,,-0.0085802523021262,,,,,,-0.0085802523021262
39727,,,,,-0.0094090431550417,,,-0.0094090431550417
39744,-0.0270845481735847,,-0.0185703790431911,,,,,-0.022827463608387902
39886,,,,,,,-0.0227390572416858,-0.0227390572416858
39947,,,,,-0.0055465821633231,,,-0.0055465821633231
39974,,,-0.0183787217274628,,,,,-0.0183787217274628
